date,desc,text
28-Jan-2016 12:49:02,Financial Result Updates,"Jyothy Laboratories Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended December 31, 2015."
11-Jan-2016 11:19:00,Analysts Meet,"Jyothy Laboratories Limited has submitted to the Exchange a copy of the Concall invite for the January 28, 2016 Investor/ Analyst call to discuss the financial performance of the Company for the quart"
06-Jan-2016 10:01:00,Updates,"Jyothy Laboratories Limited has informed the Exchange that the Company will also hold investor/ analyst calls on January 28, 2016 on the financial performance of the Company for the quarter ended Dece"
06-Jan-2016 09:59:00,Trading Window,"Jyothy Laboratories Limited has informed the Exchange that trading window to deal in Company shares is closed for designated persons from January 1, 2016 till the end of forty eight hours after such f"
30-Nov-2015 13:31:00,Updates,"Jyothy Laboratories Limited has informed the Exchange regarding ""Authorisation under Regulation 30(5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015""."
20-Oct-2015 12:34:00,Press Release,"Jyothy Laboratories Limited has informed the Exchange regarding a press release dated October 20, 2015 regarding Jyothy Laboratories Ltd Q2FY16 (Consolidated)"
20-Oct-2015 12:31:06,Financial Result Updates,Jyothy Laboratories Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Sep-2015.
16-Oct-2015 17:55:00,Postal Ballot Updates,Jyothy Laboratories Limited has submitted to the Exchange a copy of results of the Postal Ballot along with a copy of Scrutinizer's Report pursuant to Clause 35A of the Listing Agreement.
05-Oct-2015 11:23:00,Trading Window,"Jyothy Laboratories Limited has informed the Exchange that trading window to deal in Company shares is closed for designated persons from October 1, 2015 till the end of forty eight hours after such f"
24-Sep-2015 13:34:00,Allotment of Securities,"Jyothy Laboratories Limited has informed the Exchange that the ESOP Allotment Committee of Board of Directors of the Company vide its Resolution dated September 16, 2015 had issued and allotted 89,626"
15-Sep-2015 13:47:00,Postal Ballot Updates,"Jyothy Laboratories Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to the Provisions of Section 110 and other applicable provisions, if any, of the Companies Act, 2"
14-Sep-2015 19:40:00,Postal Ballot Updates,Jyothy Laboratories Limited has submitted to the Exchange the details of voting results of the Postal Ballot along with Report of Scrutinizer pursuant to clause 35A of the Listing Agreement.
04-Sep-2015 12:27:00,News Verification,"News about Jyothy Laboratories Limited.The media had reports that ""Henkel Plans India Return with 26% in Jyothy Labs"".The Exchange, in order to verify the accuracy or otherwise of the information repo"
04-Sep-2015 11:56:00,News Verification,"The Exchange has sought clarification from Jyothy Laboratories Limited, with respect to recent news item captioned ""Henkel Plans India Return with 26% in Jyothy Labs"". In this regard, the Exchange has"
31-Aug-2015 09:56:00,Annual General Meeting Updates,"Jyothy Laboratories Limited has submitted to the Exchange a copy of proceedings of the Annual General Meeting (AGM) of the Company held on July 30, 2015 in pusuance of Clause 31(d) of the Listing Agre"
18-Aug-2015 12:58:00,Postal Ballot Updates,"Jyothy Laboratories Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013 read with the Companies ( Management and Administration"
03-Aug-2015 09:04:00,Disclosure of Voting Pattern - Clause 35A,"Jyothy Laboratories Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the July 30, 2015 along with Report of Scrutinizer pursuant"
31-Jul-2015 13:46:00,Outcome of Board Meeting,"Jyothy Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on July 30, 2015 approved the following : 1. Approved the alteration in the ""Object"
30-Jul-2015 11:50:00,Press Release,"Jyothy Laboratories Limited has informed the Exchange regarding a press release dated July 30, 2015 titled ""Jyothy Laboratories Ltd Q1FY16 (Consolidated) Net Sales up by 7.5% at Rs. 414.00 crore Opera"
30-Jul-2015 11:21:50,Financial Result Updates,Jyothy Laboratories Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Jun-2015.
10-Jul-2015 13:05:00,Trading Window,"Jyothy Laboratories Limited has informed the Exchange that the trading window to deal in Company shares is closed for designated persons from July 1, 2015 till the end of second trading day after resu"
06-Jul-2015 09:20:00,AGM/Book Closure,"Jyothy Laboratories Limited has informed the Exchange that the Register of Members and the Share Transfer Books of the Company will remain closed from July 17, 2015 to July 30, 2015 (both days inclusi"
04-Jul-2015 15:59:00,Annual General Meeting Updates,"Jyothy Laboratories Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on July 30, 2015."
25-May-2015 14:25:00,Dividend,"Jyothy Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 25, 2015 has Recommended Final Dividend of Rs. 4.00 (Rupees Four Only) per e"
25-May-2015 14:23:00,Press Release,"Jyothy Laboratories Limited has informed the Exchange regarding a press release dated May 25, 2015, titled ""Jyothy Laboratories Ltd Q4FY15 (Consolidated)""."
25-May-2015 14:11:03,Financial Result Updates,Jyothy Laboratories Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
20-May-2015 10:36:00,"Code of Conduct under SEBI(PIT) Reg., 2015",Jyothy Laboratories Limited has informed the Exchange that the Company has confirm the formulation of the Code of Practice and Procedure for Fair Disclosure of Unpublished Price Sensitive Information 
05-May-2015 11:01:00,Trading Window,"Jyothy Laboratories Limited has informed the Exchange that pursuant to clause 4 of the Code of Conduct for Prevention of Insider Trading, trading window to deal in Company shares is closed for specifi"
21-Apr-2015 15:00:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"M. R. Jyothy has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2"
29-Jan-2015 13:57:00,ESOPs/ESOS/ESPS,"Jyothy Laboratories Limited has informed the Exchange that the Compensation Committee of the Board of Directors of the Company has approved the grant of 34,507 Stock Options to an Official of the Comp"
28-Jan-2015 13:24:00,Press Release,"Jyothy Laboratories Limited has informed the Exchange regarding a press release dated January 28, 2015, titled ""Jyothy Laboratories Limited Q3FY15 (Consolidated)""."
28-Jan-2015 13:23:02,Financial Result Updates,Jyothy Laboratories Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 31-Dec-2014.
12-Jan-2015 17:55:00,Trading Window,"Jyothy Laboratories Limited has informed the Exchange that pursuant to clause 4 of the Code of Conduct for Prevention of Insider Trading, trading window to deal in Company shares is closed for specifi"
